"n","b","est_name","psi","lower","upper"
3000,246,"IPCW-TMLE-target-Pi",0.430805537116571,0.322193153901069,0.539417920332072
3000,246,"IPCW-TMLE-imputation",0.433367769837573,0.324755828457675,0.541979711217472
3000,247,"IPCW-TMLE",0.432800490910116,0.298628196379586,0.566972785440645
3000,247,"IPCW-TMLE-target-Pi",0.43424391057689,0.299851259343374,0.568636561810406
3000,247,"IPCW-TMLE-imputation",0.433920259707638,0.299527589220138,0.568312930195137
3000,248,"IPCW-TMLE",0.388254853407541,0.269361137724496,0.507148569090585
3000,248,"IPCW-TMLE-target-Pi",0.390069636304389,0.27075858087467,0.509380691734107
3000,248,"IPCW-TMLE-imputation",0.389234216890956,0.269923103874207,0.508545329907704
3000,249,"IPCW-TMLE",0.39654991316276,0.264742160349007,0.528357665976513
3000,249,"IPCW-TMLE-target-Pi",0.394168246996685,0.263624443724431,0.52471205026894
3000,249,"IPCW-TMLE-imputation",0.395551330751412,0.265007861490146,0.526094800012678
3000,250,"IPCW-TMLE",0.383253986142468,0.245576037375743,0.520931934909193
3000,250,"IPCW-TMLE-target-Pi",0.381389080069181,0.244364423254145,0.518413736884216
3000,250,"IPCW-TMLE-imputation",0.382426411514,0.245401973948033,0.519450849079967
3000,251,"IPCW-TMLE",0.424332533375622,0.30213268785912,0.546532378892124
3000,251,"IPCW-TMLE-target-Pi",0.422359171927842,0.301753950326635,0.54296439352905
3000,251,"IPCW-TMLE-imputation",0.421430767157153,0.300825755719157,0.542035778595148
3000,252,"IPCW-TMLE",0.49913225333539,0.376205399974882,0.622059106695899
3000,252,"IPCW-TMLE-target-Pi",0.500997641512859,0.377708354787496,0.624286928238222
3000,252,"IPCW-TMLE-imputation",0.503283265457212,0.379993572549521,0.626572958364902
3000,253,"IPCW-TMLE",0.381088727169387,0.235403395227987,0.526774059110788
3000,253,"IPCW-TMLE-target-Pi",0.379599145715211,0.234860167230511,0.52433812419991
3000,253,"IPCW-TMLE-imputation",0.378623869752736,0.233885100018922,0.52336263948655
3000,254,"IPCW-TMLE",0.452703589952855,0.317283365654191,0.588123814251519
3000,254,"IPCW-TMLE-target-Pi",0.450817806447182,0.316614484593651,0.585021128300713
3000,254,"IPCW-TMLE-imputation",0.449568688258532,0.315365533804722,0.583771842712342
3000,255,"IPCW-TMLE",0.409039978726907,0.265668258823672,0.552411698630142
3000,255,"IPCW-TMLE-target-Pi",0.408992255233156,0.265879659593423,0.55210485087289
3000,255,"IPCW-TMLE-imputation",0.40963298813041,0.266520414682595,0.552745561578225
3000,256,"IPCW-TMLE",0.428662994038317,0.316979785960343,0.540346202116291
3000,256,"IPCW-TMLE-target-Pi",0.428009387185174,0.316594241552412,0.539424532817935
3000,256,"IPCW-TMLE-imputation",0.427707215051573,0.316292095986192,0.539122334116954
3000,257,"IPCW-TMLE",0.427752784421024,0.2926669181828,0.562838650659247
3000,257,"IPCW-TMLE-target-Pi",0.426955022754121,0.292386956042043,0.5615230894662
3000,257,"IPCW-TMLE-imputation",0.430251022877523,0.295681839104709,0.564820206650336
3000,258,"IPCW-TMLE",0.377195664954468,0.252042021316292,0.502349308592645
3000,258,"IPCW-TMLE-target-Pi",0.375613220087745,0.251031286149086,0.500195154026403
3000,258,"IPCW-TMLE-imputation",0.37466499129342,0.250082979991501,0.49924700259534
3000,259,"IPCW-TMLE",0.353466741283696,0.236023847094391,0.470909635473002
3000,259,"IPCW-TMLE-target-Pi",0.355059892430863,0.237258186438282,0.472861598423443
3000,259,"IPCW-TMLE-imputation",0.356616893690864,0.238814953032886,0.474418834348843
3000,260,"IPCW-TMLE",0.496565642410579,0.369847911692922,0.623283373128237
3000,260,"IPCW-TMLE-target-Pi",0.498274429493296,0.371176769734553,0.625372089252039
3000,260,"IPCW-TMLE-imputation",0.499582217583947,0.372484195369377,0.626680239798518
3000,261,"IPCW-TMLE",0.445172753354611,0.322793138491874,0.567552368217347
3000,261,"IPCW-TMLE-target-Pi",0.442638601941451,0.321365677942222,0.56391152594068
3000,261,"IPCW-TMLE-imputation",0.444964680499618,0.323692053272633,0.566237307726604
3000,262,"IPCW-TMLE",0.418003973561754,0.287482017631227,0.548525929492281
3000,262,"IPCW-TMLE-target-Pi",0.415898238916448,0.286165752368482,0.545630725464414
3000,262,"IPCW-TMLE-imputation",0.416367296735195,0.286634768536161,0.546099824934228
3000,263,"IPCW-TMLE",0.408355953843685,0.28277454842545,0.53393735926192
3000,263,"IPCW-TMLE-target-Pi",0.407132052004854,0.282171066776085,0.532093037233623
3000,263,"IPCW-TMLE-imputation",0.408122256317359,0.28316118750767,0.533083325127048
3000,264,"IPCW-TMLE",0.373022183600658,0.238176358257766,0.50786800894355
3000,264,"IPCW-TMLE-target-Pi",0.372087133120781,0.237927663923426,0.506246602318137
3000,264,"IPCW-TMLE-imputation",0.372661682441811,0.238502213153895,0.506821151729727
3000,265,"IPCW-TMLE",0.347049038457463,0.220135882702372,0.473962194212554
3000,265,"IPCW-TMLE-target-Pi",0.345405488468931,0.21931904835594,0.471491928581922
3000,265,"IPCW-TMLE-imputation",0.348396423002957,0.22230983054105,0.474483015464864
3000,266,"IPCW-TMLE",0.441593121492316,0.314251269446942,0.568934973537691
3000,266,"IPCW-TMLE-target-Pi",0.443564186336006,0.315875612550122,0.57125276012189
3000,266,"IPCW-TMLE-imputation",0.441664339723322,0.313975349048548,0.569353330398096
3000,267,"IPCW-TMLE",0.455260198876095,0.328582934155397,0.581937463596793
3000,267,"IPCW-TMLE-target-Pi",0.457984330865565,0.330623149117712,0.585345512613419
3000,267,"IPCW-TMLE-imputation",0.455278988557168,0.32791765472948,0.582640322384857
3000,268,"IPCW-TMLE",0.333846864307089,0.208960223509204,0.458733505104973
3000,268,"IPCW-TMLE-target-Pi",0.334168635416436,0.209540392272477,0.458796878560396
3000,268,"IPCW-TMLE-imputation",0.331136861311198,0.20650853407883,0.455765188543567
3000,269,"IPCW-TMLE",0.444861110800064,0.317980569164285,0.571741652435843
3000,269,"IPCW-TMLE-target-Pi",0.444919554119756,0.318165318545606,0.571673789693907
3000,269,"IPCW-TMLE-imputation",0.445835934280881,0.319081627591573,0.572590240970189
3000,270,"IPCW-TMLE",0.362920885689678,0.2354278587271,0.490413912652256
3000,270,"IPCW-TMLE-target-Pi",0.361432112099076,0.234546742568724,0.488317481629428
3000,270,"IPCW-TMLE-imputation",0.362700914413829,0.235815594988167,0.489586233839491
3000,271,"IPCW-TMLE",0.395973546816649,0.284354556818488,0.507592536814809
3000,271,"IPCW-TMLE-target-Pi",0.394342871811345,0.28355830505958,0.505127438563111
3000,271,"IPCW-TMLE-imputation",0.396724761645571,0.285940253291104,0.507509270000038
3000,272,"IPCW-TMLE",0.468392014969144,0.338010309649341,0.598773720288946
3000,272,"IPCW-TMLE-target-Pi",0.468861629436208,0.338778432573076,0.598944826299339
3000,272,"IPCW-TMLE-imputation",0.467129360763721,0.337046605674262,0.597212115853181
3000,273,"IPCW-TMLE",0.346181700239772,0.225903280668649,0.466460119810895
3000,273,"IPCW-TMLE-target-Pi",0.347912927420192,0.227178719414034,0.46864713542635
3000,273,"IPCW-TMLE-imputation",0.346593894345597,0.225859786096218,0.467328002594976
3000,274,"IPCW-TMLE",0.362659131614448,0.24650178548873,0.478816477740166
3000,274,"IPCW-TMLE-target-Pi",0.361294738173027,0.2457386166723,0.476850859673753
3000,274,"IPCW-TMLE-imputation",0.366756174484163,0.251199782043398,0.482312566924928
3000,275,"IPCW-TMLE",0.357071945290419,0.230179742445302,0.483964148135535
3000,275,"IPCW-TMLE-target-Pi",0.3565362177863,0.230077939652768,0.482994495919831
3000,275,"IPCW-TMLE-imputation",0.353984946826853,0.227526572789083,0.480443320864624
3000,276,"IPCW-TMLE",0.447073084929881,0.32117243337881,0.572973736480952
3000,276,"IPCW-TMLE-target-Pi",0.448769331756408,0.322543749412028,0.574994914100788
3000,276,"IPCW-TMLE-imputation",0.449321994057553,0.323096305997157,0.575547682117949
3000,277,"IPCW-TMLE",0.389467652169058,0.277276547970192,0.501658756367924
3000,277,"IPCW-TMLE-target-Pi",0.388062624526211,0.276185722919255,0.499939526133168
3000,277,"IPCW-TMLE-imputation",0.387814383989753,0.275937424443323,0.499691343536183
3000,278,"IPCW-TMLE",0.335583175505981,0.205994256059065,0.465172094952898
3000,278,"IPCW-TMLE-target-Pi",0.335247280876224,0.205962475188629,0.464532086563818
3000,278,"IPCW-TMLE-imputation",0.335194944972371,0.205910145971468,0.464479743973273
3000,279,"IPCW-TMLE",0.327758999459527,0.217807463624895,0.437710535294158
3000,279,"IPCW-TMLE-target-Pi",0.327112269562448,0.217626224592484,0.436598314532412
3000,279,"IPCW-TMLE-imputation",0.325391690248229,0.215905324231515,0.434878056264944
3000,280,"IPCW-TMLE",0.475047522795045,0.35441415102271,0.595680894567379
3000,280,"IPCW-TMLE-target-Pi",0.477729595298507,0.356726326899284,0.59873286369773
3000,280,"IPCW-TMLE-imputation",0.472580910405474,0.351577513600797,0.593584307210151
3000,281,"IPCW-TMLE",0.288852164748177,0.165617912868865,0.412086416627488
3000,281,"IPCW-TMLE-target-Pi",0.290390101554521,0.166548664273193,0.41423153883585
3000,281,"IPCW-TMLE-imputation",0.288543925104356,0.164702638903088,0.412385211305624
3000,282,"IPCW-TMLE",0.367206555845729,0.247216859912168,0.48719625177929
3000,282,"IPCW-TMLE-target-Pi",0.369092727067726,0.24853446831294,0.489650985822513
3000,282,"IPCW-TMLE-imputation",0.368564494560752,0.248006280486114,0.48912270863539
3000,283,"IPCW-TMLE",0.450501344646945,0.314765456934004,0.586237232359887
3000,283,"IPCW-TMLE-target-Pi",0.45103332440342,0.315204243978196,0.586862404828645
3000,283,"IPCW-TMLE-imputation",0.451116203578784,0.315287104716749,0.586945302440819
3000,284,"IPCW-TMLE",0.354504077635137,0.216340038062693,0.49266811720758
3000,284,"IPCW-TMLE-target-Pi",0.355717778358392,0.217226686261236,0.494208870455549
3000,284,"IPCW-TMLE-imputation",0.358504871186091,0.220013403389329,0.496996338982854
3000,285,"IPCW-TMLE",0.470046970073718,0.347013736656051,0.593080203491384
3000,285,"IPCW-TMLE-target-Pi",0.468381116154809,0.345999389555519,0.590762842754099
3000,285,"IPCW-TMLE-imputation",0.469277010732534,0.346895180457388,0.59165884100768
3000,286,"IPCW-TMLE",0.530961418914786,0.418993101053712,0.64292973677586
3000,286,"IPCW-TMLE-target-Pi",0.529363084299136,0.418383860745843,0.640342307852429
3000,286,"IPCW-TMLE-imputation",0.529509311833004,0.418530090016523,0.640488533649485
3000,287,"IPCW-TMLE",0.314331989613517,0.181885587693802,0.446778391533232
3000,287,"IPCW-TMLE-target-Pi",0.316007605704358,0.182961048973677,0.449054162435039
3000,287,"IPCW-TMLE-imputation",0.316289319647196,0.183242725969142,0.449335913325249
3000,288,"IPCW-TMLE",0.292470290608526,0.173133965531499,0.411806615685553
3000,288,"IPCW-TMLE-target-Pi",0.293878468431327,0.174243846881799,0.413513089980856
3000,288,"IPCW-TMLE-imputation",0.291735549422568,0.172100219574252,0.411370879270884
3000,289,"IPCW-TMLE",0.341838917356336,0.226824621480053,0.456853213232619
3000,289,"IPCW-TMLE-target-Pi",0.343838802068205,0.228216990181707,0.459460613954704
3000,289,"IPCW-TMLE-imputation",0.340303531326824,0.22468112181291,0.455925940840738
3000,290,"IPCW-TMLE",0.432953432525398,0.303920211176514,0.561986653874282
3000,290,"IPCW-TMLE-target-Pi",0.435080382523987,0.305399072485177,0.564761692562797
3000,290,"IPCW-TMLE-imputation",0.433338877308877,0.30365738000836,0.563020374609395
3000,291,"IPCW-TMLE",0.327326409735074,0.20845402423491,0.446198795235237
3000,291,"IPCW-TMLE-target-Pi",0.325446530507386,0.207259721897286,0.443633339117486
3000,291,"IPCW-TMLE-imputation",0.326392261801564,0.208205678431915,0.444578845171214
3000,292,"IPCW-TMLE",0.33562399760511,0.216901392248151,0.45434660296207
3000,292,"IPCW-TMLE-target-Pi",0.337521373392293,0.21849664682885,0.456546099955736
3000,292,"IPCW-TMLE-imputation",0.335593510484907,0.216568802509729,0.454618218460085
3000,293,"IPCW-TMLE",0.379700271925449,0.263689587184984,0.495710956665914
3000,293,"IPCW-TMLE-target-Pi",0.381514790157942,0.26495216410381,0.498077416212075
3000,293,"IPCW-TMLE-imputation",0.381436660220776,0.264874052105493,0.497999268336059
3000,294,"IPCW-TMLE",0.415563358273303,0.281043381632861,0.550083334913745
3000,294,"IPCW-TMLE-target-Pi",0.414183066937039,0.280207484126993,0.548158649747086
3000,294,"IPCW-TMLE-imputation",0.414907840568582,0.280932172410047,0.548883508727117
3000,295,"IPCW-TMLE",0.387066024110934,0.251040595832522,0.523091452389346
3000,295,"IPCW-TMLE-target-Pi",0.38907493792708,0.252344001293941,0.525805874560218
3000,295,"IPCW-TMLE-imputation",0.386692837691476,0.249961790395335,0.523423884987616
3000,296,"IPCW-TMLE",0.378577542386357,0.261240779803946,0.495914304968767
3000,296,"IPCW-TMLE-target-Pi",0.376227733735523,0.259773176777657,0.492682290693389
3000,296,"IPCW-TMLE-imputation",0.379194972448469,0.262740259604083,0.495649685292855
3000,297,"IPCW-TMLE",0.35842718879787,0.224352614853598,0.492501762742143
3000,297,"IPCW-TMLE-target-Pi",0.36008271823391,0.225575892838432,0.494589543629388
3000,297,"IPCW-TMLE-imputation",0.359375436479194,0.224868619890072,0.493882253068317
3000,298,"IPCW-TMLE",0.345946691013257,0.214896508220144,0.476996873806369
3000,298,"IPCW-TMLE-target-Pi",0.345480523210279,0.214768046603772,0.476192999816787
3000,298,"IPCW-TMLE-imputation",0.344608135275843,0.213895497052655,0.475320773499032
3000,299,"IPCW-TMLE",0.407380972190261,0.281205156328334,0.533556788052188
3000,299,"IPCW-TMLE-target-Pi",0.409321324797181,0.282639257751853,0.536003391842509
3000,299,"IPCW-TMLE-imputation",0.405146514740098,0.27846418454146,0.531828844938736
3000,300,"IPCW-TMLE",0.31441878232418,0.186961960697377,0.441875603950984
3000,300,"IPCW-TMLE-target-Pi",0.313445095455755,0.187031792001037,0.439858398910473
3000,300,"IPCW-TMLE-imputation",0.31727451999389,0.190861954256823,0.443687085730958
3000,301,"IPCW-TMLE",0.399620352012723,0.276737467890788,0.522503236134658
3000,301,"IPCW-TMLE-target-Pi",0.402153809330882,0.278749886298173,0.52555773236359
3000,301,"IPCW-TMLE-imputation",0.403172509765227,0.279768667590393,0.526576351940062
3000,302,"IPCW-TMLE",0.388907716343765,0.262982090945684,0.514833341741846
3000,302,"IPCW-TMLE-target-Pi",0.386813855024871,0.261776573971941,0.5118511360778
3000,302,"IPCW-TMLE-imputation",0.390183300951157,0.265146328147269,0.515220273755045
3000,303,"IPCW-TMLE",0.517679359098207,0.393273397131218,0.642085321065197
3000,303,"IPCW-TMLE-target-Pi",0.516131520778374,0.392172569928395,0.640090471628352
3000,303,"IPCW-TMLE-imputation",0.515177866094322,0.391218862211178,0.639136869977466
3000,304,"IPCW-TMLE",0.424872995761878,0.296980437788205,0.55276555373555
3000,304,"IPCW-TMLE-target-Pi",0.421873999186153,0.295245360686422,0.548502637685884
3000,304,"IPCW-TMLE-imputation",0.425208982581743,0.298580444056276,0.551837521107209
3000,305,"IPCW-TMLE",0.467465606159638,0.353857442798105,0.58107376952117
3000,305,"IPCW-TMLE-target-Pi",0.466155593096504,0.352993448482607,0.579317737710401
3000,305,"IPCW-TMLE-imputation",0.472793597007746,0.359627625454919,0.585959568560573
3000,306,"IPCW-TMLE",0.358086849432078,0.237244973965597,0.478928724898558
3000,306,"IPCW-TMLE-target-Pi",0.359300968993638,0.238176700859645,0.480425237127631
3000,306,"IPCW-TMLE-imputation",0.359098734263789,0.237974485838858,0.48022298268872
3000,307,"IPCW-TMLE",0.431128302324064,0.299950069343149,0.562306535304979
3000,307,"IPCW-TMLE-target-Pi",0.430752682077091,0.299766082997788,0.561739281156393
3000,307,"IPCW-TMLE-imputation",0.429312549237065,0.298326027972937,0.560299070501193
3000,308,"IPCW-TMLE",0.430621493064987,0.305489133393409,0.555753852736564
3000,308,"IPCW-TMLE-target-Pi",0.433026000544633,0.307324676457923,0.558727324631343
3000,308,"IPCW-TMLE-imputation",0.431507374468332,0.305806439110007,0.557208309826657
3000,309,"IPCW-TMLE",0.420176536939287,0.301132660465748,0.539220413412826
3000,309,"IPCW-TMLE-target-Pi",0.421735529959713,0.30265964890599,0.540811411013437
3000,309,"IPCW-TMLE-imputation",0.425098743336873,0.306022569535519,0.544174917138227
3000,310,"IPCW-TMLE",0.449574289064341,0.333448633709812,0.56569994441887
3000,310,"IPCW-TMLE-target-Pi",0.447462630651543,0.332086884382094,0.562838376920991
3000,310,"IPCW-TMLE-imputation",0.451882936331466,0.33650717938225,0.567258693280683
3000,311,"IPCW-TMLE",0.308717270642592,0.184755192273376,0.432679349011809
3000,311,"IPCW-TMLE-target-Pi",0.310358352633969,0.185801753618447,0.434914951649491
3000,311,"IPCW-TMLE-imputation",0.30665291141151,0.182095640446951,0.431210182376069
3000,312,"IPCW-TMLE",0.450401760599794,0.321822859731486,0.578980661468102
3000,312,"IPCW-TMLE-target-Pi",0.451661362812848,0.322914473060466,0.58040825256523
3000,312,"IPCW-TMLE-imputation",0.447673663584144,0.318927263940536,0.576420063227752
3000,313,"IPCW-TMLE",0.434123575308214,0.307628463775789,0.56061868684064
3000,313,"IPCW-TMLE-target-Pi",0.432949261767983,0.307019291760711,0.558879231775255
3000,313,"IPCW-TMLE-imputation",0.43245152517329,0.306521659324111,0.558381391022469
3000,314,"IPCW-TMLE",0.257020732860332,0.119651771657048,0.394389694063617
3000,314,"IPCW-TMLE-target-Pi",0.25672076623815,0.120343019569308,0.393098512906992
3000,314,"IPCW-TMLE-imputation",0.25996321954949,0.123585311459086,0.396341127639894
3000,315,"IPCW-TMLE",0.435256476533142,0.308934304314694,0.561578648751589
3000,315,"IPCW-TMLE-target-Pi",0.437117378275897,0.310262188143662,0.563972568408132
3000,315,"IPCW-TMLE-imputation",0.437019573973051,0.310164389953986,0.563874757992116
3000,316,"IPCW-TMLE",0.400958961517741,0.283613640545705,0.518304282489776
3000,316,"IPCW-TMLE-target-Pi",0.399077804186656,0.28241113189362,0.515744476479692
3000,316,"IPCW-TMLE-imputation",0.403344241335783,0.286677870396191,0.520010612275376
3000,317,"IPCW-TMLE",0.418713278290019,0.292956689629548,0.54446986695049
3000,317,"IPCW-TMLE-target-Pi",0.420780672317888,0.294699092723987,0.546862251911788
3000,317,"IPCW-TMLE-imputation",0.416407643400716,0.290326674625046,0.542488612176386
3000,318,"IPCW-TMLE",0.356189489408431,0.227305229782136,0.485073749034725
3000,318,"IPCW-TMLE-target-Pi",0.354467045073506,0.22636353158607,0.482570558560941
3000,318,"IPCW-TMLE-imputation",0.355458194819221,0.227354978264279,0.483561411374162
3000,319,"IPCW-TMLE",0.3708624274234,0.240082012226926,0.501642842619873
3000,319,"IPCW-TMLE-target-Pi",0.372550611941293,0.241154365630129,0.503946858252457
3000,319,"IPCW-TMLE-imputation",0.371917143430063,0.240520869178544,0.503313417681582
3000,320,"IPCW-TMLE",0.417046366270377,0.30085773857485,0.533234993965905
3000,320,"IPCW-TMLE-target-Pi",0.414817129903646,0.29931239483458,0.530321864972711
3000,320,"IPCW-TMLE-imputation",0.418186765726018,0.30268149120525,0.533692040246787
3000,321,"IPCW-TMLE",0.45620643067403,0.324496311855617,0.587916549492443
3000,321,"IPCW-TMLE-target-Pi",0.453772952181126,0.3229946957353,0.584551208626951
3000,321,"IPCW-TMLE-imputation",0.454583971941819,0.323805637941054,0.585362305942583
3000,322,"IPCW-TMLE",0.321951691751268,0.189119944927339,0.454783438575196
3000,322,"IPCW-TMLE-target-Pi",0.323872255042202,0.190521570536886,0.457222939547517
3000,322,"IPCW-TMLE-imputation",0.323263108739873,0.189912360429136,0.45661385705061
